X Y Z LocalTime TrackLength
-125.6871400385 127.1688959828 178.0760255541 50.9610035183 15277.7246693701
-125.9810814085 126.0235723742 171.3701943419 50.9837171631 15284.5340310978
-130.6815772124 136.8707467144 61.6996482150 51.3555599912 15396.0098103243
-130.7527317007 137.4622617493 60.1070777846 51.3612317611 15397.7101594865
-131.2454937574 141.9168601548 49.1567727775 51.4007024400 15409.5431421842
-136.7472370821 228.4348364725 -50.2246327991 51.8474195735 15543.4658073357
-138.1481599057 258.6738148090 -65.6388835896 51.9608379529 15577.4677211351
-139.9977608210 300.7892956774 -78.4264525745 52.1080197374 15621.5916456503
-140.4948729869 314.9485592343 -80.6735836995 52.1558884987 15635.9423048916
-140.7567232196 328.6225396902 -81.7848112434 52.2016654361 15649.6658523401
-141.3440242971 354.2975075693 -81.5098772930 52.2873818177 15675.3629242601
-141.9220104854 380.1976204962 -78.1697929085 52.3745611894 15701.4985889983
-143.1988304602 430.3796985974 -62.1736715112 52.5507458714 15754.3173661391
-143.9691632293 457.6195195404 -47.3518093169 52.6543013406 15785.3624561490
-144.0253155158 459.6382739396 -46.0452536085 52.6623245653 15787.7677517955
-144.3882101906 472.2257015139 -37.1500526249 52.7137615379 15803.1881317399
-144.4284951435 473.6287921464 -36.0720296505 52.7196651384 15804.9579817740
-144.8845057855 489.5040841550 -22.4957905761 52.7893860834 15825.8597491891
-144.9093504797 490.3869625616 -21.6587110680 52.7934451498 15827.0766233147
-144.9302692295 491.1358643324 -20.9413179085 52.7969051352 15828.1138980097
-147.5478176338 552.7044537045 87.4956544220 53.2188283901 15954.6034970330
-149.1778471416 557.0132830257 161.4638751346 53.4672326769 16029.0731978227
-151.1834572487 524.8811097604 253.7101926191 53.7958429741 16127.5881313441
-151.7142625754 509.4564871073 275.3712045387 53.8846180112 16154.2021638257
-152.3735327087 486.6001521408 299.5695636919 53.9957794517 16187.5274647034
-152.9935249848 460.6454688612 319.8544361025 54.1057677373 16220.5010628027
-153.1351489645 454.1176823981 324.0558980458 54.1316671702 16228.2654974000
-153.1780359780 452.2506499874 325.1974158991 54.1389680587 16230.4542426697
-153.2882648871 447.5150120915 327.9809707493 54.1572948547 16235.9484633746
-154.5586092269 386.4255146964 351.6465575768 54.3766763105 16301.7173216548
-157.4203792784 246.7667029915 336.7584060350 54.8538054274 16444.7573373615
-157.6961881907 234.1523300944 330.4963849739 54.9007975703 16458.8451933865
-159.0913087540 180.7946579137 290.4774052156 55.1241353009 16525.8001148765
-160.2574690912 148.0448120236 247.6129917698 55.3045426462 16579.8848152096
-161.5099660764 125.9723998160 195.4381969599 55.4940993265 16636.7124194328
-161.8566852335 122.3478598017 180.3102498720 55.5460113543 16652.2752169084
-162.4893550993 122.8291259560 147.8546440169 55.6552141050 16685.0132115280
-163.3944683410 164.5805593806 95.4869877617 55.8862349641 16754.2725031889
-163.4448532052 171.0812417419 92.6815697953 55.9098587644 16761.3546084576
-163.7036811089 213.9602288588 89.5467166369 56.0553920683 16804.9844238412
-163.6442681043 254.0505539640 112.1312769251 56.2114571614 16851.7716702815
-163.4605207612 274.3621906620 171.6642518569 56.4277271332 16916.6085453017
-163.4578624124 273.4296182452 178.5353702104 56.4508623198 16923.5441697754
-163.5278895722 267.4298320204 197.3191762145 56.5168256283 16943.3192357209
-163.9032926149 237.4999660756 230.7353911685 56.6687786458 16988.8736805444
-163.9113623195 236.5553132336 231.2984511403 56.6724470570 16989.9734185149
-164.1231849426 197.4504350054 241.7358328533 56.8092093561 17030.9736941362
-164.2594148480 181.3033463614 239.9597761031 56.8635101087 17047.2524251426
-164.3271845027 173.0835258139 237.6998428129 56.8919575851 17055.7806110385
-163.9405075101 120.6753667708 170.4335249205 57.1930826287 17146.0579181848
-163.5648604061 136.7008538063 117.4154903014 57.3820228467 17202.7011985859
-162.4391350467 203.9723777801 88.4292062166 57.6372150410 17279.2072786102
-162.0394871036 234.0533190837 97.5386343916 57.7427386768 17310.8422880379
-162.0116271939 235.5342116273 98.3685231006 57.7484019830 17312.5400678075
-161.9743560826 237.4460550766 99.5006247630 57.7558145134 17314.7622410932
-160.6486201214 261.8996048310 205.6842094113 58.1619377276 17436.5200521430
-160.4400460183 253.6727618476 216.2037300865 58.2065368574 17449.8903284586
-160.3170893381 245.0792129774 224.0535443187 58.2454025442 17461.5417776577
-160.0818815037 222.3741469175 236.2473044666 58.3318351573 17487.4533959108
-159.7609200179 188.0826346466 239.3187620311 58.4477778705 17522.2120054545
-158.7600626480 123.3527316076 173.1981556035 58.7808426648 17622.0653788752
-158.3379173104 127.5351094464 136.9781234923 58.9035948238 17658.8654404619
-158.3205024932 128.4415372632 134.6393243894 58.9119622553 17661.3738798692
-158.1537376201 167.3023434861 94.1696604273 59.1038284306 17718.8943770418
-158.0571172725 181.6417528427 89.2459436296 59.1544691752 17734.0758695035
-158.1012224290 270.7701662242 134.8885856748 59.5168112503 17842.7071384567
-158.0727047905 275.7149886113 153.4907243686 59.5811962682 17862.0090425720
-158.0683661398 276.2252915478 158.4026184442 59.5976720280 17866.9482520148
-158.3154276398 263.7116264348 206.2930968758 59.7657167347 17917.3270032494
-158.4584337070 209.4402636962 240.1406040166 59.9852598328 17983.1451948056
-158.4513631405 203.7911088403 240.6551581593 60.0041851256 17988.8187430864
-156.7606820975 129.2191995964 134.0970585002 60.5219963824 18144.0640532526
-156.5870491514 138.6651796324 117.4981224834 60.5858694847 18163.2124882900
-156.1221546927 166.8479036351 94.2534788159 60.7087890069 18200.0627241521
-156.0757749490 169.9072371893 92.8565429761 60.7200088840 18203.4262880598
-155.2067076293 254.0932330787 109.8200179159 61.0253961689 18294.9815153014
-153.4217053887 242.7260854282 226.6412171230 61.4696031169 18428.1579220655
-152.8840626468 223.5307158350 236.3255430198 61.5415814743 18449.7362483434
-151.8953702151 180.0210725999 237.6517229823 61.6890729088 18493.9531115779
-151.7302525833 173.6013358668 235.6718639130 61.7114951898 18500.6750127981
-149.1015299128 131.8284416022 199.0435190331 61.9012118002 18557.5510667952
-148.8018502731 129.1615876047 193.3237556658 61.9222931159 18563.8709629710
-147.5749643836 123.5772541090 169.1402510173 62.0055968056 18588.8445456855
-141.7966750635 179.2172545409 90.3750450880 62.3537626239 18693.2255317022
-138.0075110993 257.2938819166 113.6813130237 62.6401842189 18779.0945865731
-135.1058086295 272.4531905462 185.7308514601 62.8975626094 18856.2561407333
-134.3665014728 263.9121423080 204.1069272576 62.9654182902 18876.5985187779
-133.1690237474 244.7832863757 224.5948045331 63.0594975076 18904.8025415337
-124.7055294325 127.2525132180 133.9647356477 63.7173541441 19102.0395711593
-123.4014276806 142.6496257108 109.6808530887 63.8140099306 19131.0160355616
-121.2343034720 186.8876416547 86.6943114781 63.9837308425 19181.8973198719
-120.6936331069 199.2605402655 85.8974183868 64.0251654565 19194.3189020277
-118.3907938392 244.6432511363 101.7789173434 64.1883009648 19243.2258704962
-117.6540254307 256.8976169569 113.7080953792 64.2455037423 19260.3745959453
-113.1900908884 266.1061789247 196.2841902374 64.5383199566 19348.1608598412
-112.2475690484 257.1813320510 210.0993679793 64.5933977490 19364.6725334311
-112.2263676919 256.9460204715 210.3844926406 64.5946329378 19365.0428252319
-110.6797417555 235.5387959809 228.0925822929 64.6880285866 19393.0419163907
-107.1356423444 169.2759773805 231.1713252115 64.9180173646 19461.9918184497
-104.8697555968 136.2898818931 203.4437172356 65.0641392628 19505.7980953927
-102.6539877853 122.9783432995 164.1500116710 65.2043260025 19547.8250142216
-100.9485780335 128.0234540942 132.7294688823 65.3115140061 19579.9589886433
-99.4101591651 143.9471363500 107.5982004867 65.4114817432 19609.9283552346
-99.2252541387 146.5913882900 104.9567567744 65.4239648693 19613.6706218414
-95.5940745764 207.1597701329 84.5405792063 65.6440873692 19679.6625534062
-94.4799826168 228.4230386431 90.1876388848 65.7177974044 19701.7600155952
-92.9354492755 251.6708321369 106.1210215629 65.8125664718 19730.1708453003
-91.4724487658 266.8538018976 128.3134479119 65.9028546883 19757.2383398153
-89.9440204528 273.4200232997 156.4967083648 66.0001947289 19786.4199341572
-88.1550956150 268.3199535687 186.6705416857 66.1031219960 19817.2765533702
-85.6431139048 242.5018326938 220.0366687163 66.2461839305 19860.1654542323
-84.8823427903 230.2021276295 227.2570751474 66.2938870306 19874.4662587274
-84.7024759550 227.2197299566 228.5631301697 66.3047647177 19877.7272357538
-82.2493096151 179.5292948746 231.6607390588 66.4671778891 19926.4176515007
-81.3658112299 164.6369974000 225.9745854843 66.5205165913 19942.4079553004
-78.6811076557 127.9270247425 184.0620285841 66.7108971408 19999.4830784043
-72.5276407193 204.8679613613 85.3663876675 67.2066794834 20148.1237593607
-72.4801558543 206.0906011793 85.4569982054 67.2107720425 20149.3506492715
-71.3874692420 237.0188326165 95.1065074983 67.3198014690 20182.0366704072
-71.1082972813 243.4124950744 99.2175274901 67.3451829484 20189.6456974014
-70.6108520393 251.7887906118 106.1635033747 67.3815522722 20200.5487527650
-70.4803381583 253.7393927847 108.1004623190 67.3907323940 20203.3008225244
-69.7314203351 263.3317959514 120.2252827509 67.4424414865 20218.8025833244
-60.4486523538 195.7634938458 234.9034344555 67.9900596878 20382.9856708983
-59.3798058655 176.5741032986 231.3213289497 68.0554582803 20402.5914231695
-55.1914861719 126.1926747639 170.0095014495 68.3359518762 20486.6832699106
-49.4877862475 195.2165719927 85.9566873070 68.7415236265 20608.2760725394
-48.8432642484 213.6050572239 87.0417713344 68.8031537380 20626.7520645189
-47.2149157184 255.8807918493 111.3686977182 68.9692938996 20676.5598414212
-46.3408591052 269.8940335411 135.4656332003 69.0628021533 20704.5926821195
-45.4484402551 274.0614298961 171.9783536195 69.1868056838 20741.7678951843
-42.7061828227 207.0275713838 234.7451524519 69.5190539715 20841.3766637047
-42.6795154552 206.0655596877 234.8153022881 69.5222726909 20842.3415887506
-42.6692086271 205.6734712046 234.8403776709 69.5235837292 20842.7346187554
-42.2007983438 186.5898440374 233.6025375785 69.5875430329 20861.9088823197
-40.7008779892 130.8096992617 184.5342368656 69.8474617606 20939.8321320500
-40.5750135223 129.1634460209 178.9366173170 69.8669349697 20945.6699313888
-40.4638269552 128.1623923386 174.3760596347 69.8825163102 20950.3409990936
-40.1114603344 126.9657499392 158.0817526708 69.9371382966 20966.7160152156
-39.8323993650 128.0573091019 147.7850037199 69.9717137106 20977.0812738262
-39.7972086471 128.3141096559 146.4203370632 69.9763471953 20978.4703250092
-38.3861132444 168.9238307130 94.2307943984 70.2054513585 21047.1550575122
-38.0802228244 206.3345571971 87.1051159031 70.3338870172 21085.6590135524
-37.1423101276 262.1432188398 118.8643775012 70.5550899313 21151.9748874834
-37.1228845954 263.1753701490 120.3858361087 70.5612230623 21153.8135111605
-36.9137946747 271.4143356581 136.9325214675 70.6230191036 21172.3392448160
-36.7675828181 275.1486692027 153.8861335872 70.6810541512 21189.7374648588
-36.5875093864 271.7214346499 184.5241470139 70.7846433896 21220.7925351608
-36.4690594473 268.3385352755 192.9094346103 70.8148278097 21229.8414233535
-36.4468454345 267.6532892917 194.3089463729 70.8200262257 21231.3998327080
-36.3838974827 265.4697776073 198.3508936800 70.8353534693 21235.9947249508
-36.0170984151 231.2826456721 228.8969331872 70.9908441748 21282.6097788051
-38.1371444116 149.5771363383 214.9846049491 71.2843643416 21370.6072188085
-38.8992809305 135.5270151680 195.7935903357 71.3641230796 21394.5180324500
-39.6155085750 128.0203284577 170.5113437911 71.4526600662 21421.0605109338
-40.5722671980 135.4926552547 129.1003511863 71.5952275442 21463.8011741234
-41.6903344775 168.7372198190 96.4995114760 71.7535639353 21511.2693689601
-41.9022732490 177.0111067103 93.0558975255 71.7834879349 21520.2401850226
-43.9356079409 255.7096072958 112.3541911756 72.0685499766 21605.7017630187
-44.7995364628 273.8838361816 147.8010844509 72.2032681622 21646.0892120981
-46.2413776346 236.8656454258 226.3467811195 72.5141725295 21739.2987394379
-46.6318856553 213.1155111797 234.2498194984 72.5981220939 21764.4659342852
-49.6890342817 128.3766295966 165.8300711390 73.0067188034 21886.9658402177
-50.1645922198 129.3607152747 148.7527909884 73.0639266243 21904.1160616362
-50.7354341655 136.6957225298 127.5222686121 73.1392020000 21926.6827912047
-53.5397115674 232.0066396433 95.4196706543 73.5116840934 22038.3546158909
-53.9228206169 245.4522261463 103.4616898498 73.5640607897 22054.0565101402
-54.7654049206 270.0981164760 135.5806190142 73.7007072635 22095.0220582416
-55.5809365632 271.5692015715 184.7577964611 73.8682752100 22145.2578946488
-56.2084036083 190.3096594229 234.2899443707 74.2150271582 22249.2152507035
-56.4566009254 158.8124767970 220.9079899317 74.3303694020 22283.7938274464
-56.6502539885 143.9893225731 206.4035726554 74.3997464170 22304.5922705281
-56.9866733197 129.0725401346 169.0946661358 74.5353225759 22345.2369388039
-58.6784500309 184.2887388053 89.9704065643 74.8842726366 22449.8533465710
-59.2858225595 221.8831414142 90.3155427017 75.0111766559 22487.8981173748
-59.6235915048 242.8875984874 99.8267402765 75.0883908880 22511.0461003727
-59.7908602857 253.5858271144 108.3841474679 75.1341509183 22524.7643814101
-61.4615782249 272.7786978578 183.8437046285 75.4072966993 22606.6533251505
-61.8693579938 265.5678286490 199.6678240239 75.4654442690 22624.0852718588
-63.1176763774 210.6272554772 234.4253552492 75.6899186340 22691.3819799708
-63.7202578909 187.0306347459 232.9243749439 75.7691919804 22715.1472704959
-65.7162137359 135.0476558335 188.5339491959 76.0057316097 22786.0612593939
-66.4622396712 131.1223166154 149.9962646120 76.1366991010 22825.3242529515
-66.5506214544 132.1505082166 145.0211246164 76.1536511848 22830.4062478633
-66.8077972266 136.3477295576 132.6372084751 76.1973237558 22843.4987287307
-67.5682551808 167.5343954588 98.5894913373 76.3541667756 22890.5192115801
-68.0190726771 189.7323736792 90.6581957380 76.4331930469 22914.2104297533
-68.1525561086 196.1672424303 89.7250030436 76.4548927984 22920.7157135050
-68.7843757584 221.2908519932 91.6282092040 76.5394151585 22946.0546238699
-70.7631366165 274.9167012262 145.7560206848 76.8062704628 23026.0576120472
-71.4398776657 276.1880000568 172.5310949306 76.8961574040 23053.0047924662
-76.0622251794 174.7996247614 229.6616467134 77.3446609613 23187.4701134462
-76.4677676783 163.8763400385 223.5503842350 77.3864767414 23200.0059467257
-77.4386437078 143.2308675537 201.7951917486 77.4873673870 23230.2519831457
-77.5039665969 142.2317467470 200.1499947213 77.4937917543 23232.1779137155
-79.1892439525 132.2445187407 157.7017119981 77.6414994654 23276.4596210983
-79.2135116029 132.2946911169 157.0866946215 77.6435593733 23277.0771506098
-80.0781284348 138.2659212143 133.8488394638 77.7240307728 23301.2016072850
-81.8796924300 179.1409585944 95.7022307637 77.9159380275 23358.7344727401
-82.6238528159 202.6708095687 91.3129749331 77.9962377446 23382.8074564053
-82.8691865558 214.2068477284 93.3020444713 78.0355496446 23394.5917643542
-85.6363814177 188.2342387479 149.7741152588 78.3882466523 23500.3477414124
-87.7344409178 222.0603895652 93.2645839085 78.7237013519 23600.9320924238
-88.3308702829 228.9816452218 98.4828017333 78.7527757257 23609.6474356836
-88.4899443104 230.7139920361 100.3354680175 78.7612561283 23612.1894743593
-90.5468681851 236.6989313481 129.7743669705 78.8665386177 23643.7512487873
-91.7843701896 229.0918859576 142.7497361526 78.9172868872 23658.9638724891
-91.8368901330 228.6525585992 143.1757088183 78.9193358620 23659.5780578583
-92.3938703177 223.5089328176 147.1418226465 78.9411139889 23666.1062272380
-101.0236610510 216.0618510199 88.7357695664 79.3558273644 23790.4662659866
-101.5714644054 224.6142857242 92.3951640864 79.3870057598 23799.8123183331
-104.0171010448 238.9412422918 123.5772393145 79.5092286572 23836.4530966128
-116.2752538758 189.5678632598 93.2321398917 79.9221779524 23960.2840908372
-117.1212488964 197.3547376874 89.3017321708 79.9515310476 23969.0829702952
-122.5208829753 237.3441418270 126.6433252313 80.1751885193 24036.1389742172
-127.0022593590 194.3894800710 146.4466381671 80.3539680319 24089.7375634606
-131.5824687617 181.9592229377 100.3692273892 80.5369524959 24144.5970334374
-131.6508900243 182.3852388991 99.7772853869 80.5393961591 24145.3295261937
-134.5655052253 207.4198552408 87.3802670441 80.6368971611 24174.5583123415
-135.0256781817 212.0503416249 87.7447950899 80.6524798730 24179.2293188327
-135.4087496323 215.9688307397 88.6083182056 80.6659337098 24183.2621744974
-137.2253832913 231.9047517897 99.5972152092 80.7319996130 24203.0667660064
-140.4895104742 232.8219456063 135.4139666721 80.8604584404 24241.5772140519
-148.0798810757 178.1377315943 125.2157589391 81.1001339861 24313.4368410916
-148.8916729250 177.5216759919 117.7292174095 81.1254096422 24321.0134286166
-150.3852608562 181.3079729348 104.2852278877 81.1727314356 24335.1988308408
-154.9162616625 219.8097263928 90.0292766704 81.3223846792 24380.0640337578
-156.2021095615 231.0531706064 97.6387802019 81.3682950838 24393.8263297937
-159.0808312847 238.0131807310 126.3270214705 81.4719829292 24424.9099767025
-159.2185609752 237.5723898859 127.7639236331 81.4770184501 24426.4193850209
-159.2895466890 237.3246265593 128.4706729536 81.4795281648 24427.1716755886
-164.5520014158 187.4877139192 141.5913741969 81.6803063620 24487.3668530061
-166.7085853973 177.1813229741 120.7796358172 81.7600821461 24511.2815476838
-173.1365817072 221.1498185226 89.9292237333 81.9761737005 24576.0688120572
-173.4892462338 230.0497024724 95.4471574905 82.0112621101 24586.5869364371
-177.4113597514 176.4098582066 117.6583582570 82.4238341598 24710.3057275774
-179.6425321489 196.5375613965 87.9192275978 82.5510854313 24748.4541046609
-182.0258615609 234.0639767010 100.3627002154 82.6932513484 24791.0743373187
-182.3024872785 236.3718310317 104.8681664905 82.7101774313 24796.1480165793
-195.9047901833 236.7915753862 98.9278348651 83.3380939097 24984.4829764349
-197.5113775964 241.0295842501 114.9850667296 83.3943521215 25001.3473089042
-206.5564155923 192.6493933053 88.4902266236 83.8116622530 25126.4878812269
-208.6652193084 237.4750396479 99.9237713721 83.9866458652 25178.9483182848
-208.8556175027 239.7900580564 106.2417644210 84.0091364304 25185.6900085191
-208.9573572086 240.6134670188 110.9653818568 84.0251468050 25190.4891892000
-210.0334002446 229.0015702459 138.0537549514 84.1277576009 25221.2498888591
-210.8399552522 210.2764850858 144.5927592664 84.1950829642 25241.4319971453
-211.9014454051 181.9018753957 125.6056541612 84.3166680553 25277.8815069327
-211.9775435451 180.8823054162 122.6951680538 84.3269620805 25280.9671678128
-212.1623882883 179.7228934610 114.8215461385 84.3536129112 25288.9559538127
-212.8262921579 207.4007675084 83.5866462519 84.5059082471 25334.6133687716
-212.9158411912 210.4217241718 83.4426160357 84.5160067149 25337.6404009321
-214.4949421639 239.2959239559 123.9985601487 84.7076797759 25395.1053959184
-218.8384575155 190.6642340191 90.0203303837 85.0748932808 25505.2186116323
-220.6972711124 237.5212164839 98.6569329732 85.2578335074 25560.0649630061
-220.3912034110 238.7956025824 123.6269469670 85.3435291142 25585.7543343634
-220.0926904197 230.6997480856 136.8319895966 85.3958813463 25601.4476654320
-219.8032770683 221.4906632687 142.8414393004 85.4328272437 25612.5225494769
-218.2906529865 194.7634491327 87.4750643928 85.7370752563 25703.7490267283
-218.0293637238 205.9375565890 83.7810251315 85.7765556762 25715.5836847724
-217.4166172103 226.1843857174 88.3978462756 85.8471166930 25736.7357499201
-215.8846313483 235.6594228725 129.3408364083 86.0009071507 25782.8414782231
-213.2163835068 182.8396061706 105.8319292101 86.2901442263 25869.5657615841
-210.3616350014 237.0596023630 126.3079935277 86.6092035293 25965.2349006977
-210.3351108353 236.8602012324 126.7835988982 86.6109262562 25965.7512848006
-209.9301786608 232.4137130918 133.9681516809 86.6392595415 25974.2443695251
-209.4240210355 223.7201853458 140.9529702539 86.6767635699 25985.4865509635
-205.8995470252 216.3138891186 147.6736835011 87.3305614906 26181.5951037309
-205.6695120555 207.1310668460 148.1815120378 87.3614003974 26190.8392828069
-205.1199286255 180.9083528134 123.0740056019 87.4921486616 26230.0361126520
-204.6591668444 189.9569563956 96.3782631547 87.5895858647 26259.2456439137
-204.4853352054 197.5854748066 91.2827795406 87.6203392874 26268.4641957245
-204.3733384043 238.6795788974 111.5111871462 87.7957079098 26321.0401685377
-204.7012040738 235.7491520359 132.5495346220 87.8684243634 26342.8383902477
-205.5846626213 211.4247434497 148.8068101159 87.9699157040 26373.2633872626
-205.3183512688 215.2962420475 150.0561897124 88.5798045508 26556.1937773402
-205.6755114212 193.9423038563 146.8890561009 88.6537544295 26578.3617625591
-205.8692078801 183.5146664630 136.9691740839 88.7021673171 26592.8741190285
-206.7905376399 197.8826189136 92.8867218046 88.8773247642 26645.3867843265
-207.0352183129 215.9866110207 92.1192891998 88.9389135900 26663.8490428974
-212.1517301430 238.3680163788 129.9697454428 89.7151832555 26896.7261534893
-214.7522065917 185.9908090030 138.9794239209 89.9333688626 26962.1418110188
-218.8175646009 211.2904354350 92.1369864977 90.1552941580 27028.6789682628
-221.9840967267 239.0940455088 116.4643293160 90.2901677674 27069.1126934689
-226.3455980838 209.5426876942 150.2421535721 90.4633377015 27121.0294080972
-230.2465490365 181.3269039337 122.9460647057 90.6067508250 27164.0235874320
-238.9829170462 238.5416004276 115.2535909685 90.9006781895 27252.1551527937
-239.9012328441 238.8534985386 123.6411821975 90.9289596441 27260.6326627528
-240.6994128440 237.3030059658 130.2713983412 90.9518906071 27267.5062954589
-249.0777525488 188.1910270770 140.0962752192 91.1514608320 27327.3395971300
-261.8122635879 230.7916257960 103.4542527488 91.4648494938 27421.3085250934
-262.8598697764 234.7556413164 110.3196582209 91.4916171147 27429.3322373133
-267.4221715699 230.2304647018 139.8643040118 91.5973858852 27461.0396203135
-276.0119395165 182.5808897831 132.2784404240 91.7945400474 27520.1484233993
-277.3790132086 180.2624708197 122.9403054833 91.8270757867 27529.9012120103
-280.4159691482 186.1353620493 103.0643522085 91.8986397902 27551.3538779548
-280.7686555406 187.5557285970 101.3640361181 91.9061265625 27553.5980222774
-281.8049776275 192.5852789805 96.9713519044 91.9287257008 27560.3721785765
-285.6952802013 217.5517760852 93.5042328569 92.0170590979 27586.8522708792
-289.9231844967 237.1983201472 114.9104159161 92.1190597739 27617.4299196390
-294.8276991009 224.9447684903 144.5107833690 92.2344266860 27652.0149894740
-297.8830092905 206.6866436080 149.5860747136 92.2995332023 27671.5317549741
-317.5800348741 238.3684394895 129.6435110785 92.7773143858 27814.8196430692
-326.6248796351 181.1381253386 123.2265150016 93.0491878540 27896.3368270482
-327.7843591986 182.3299463049 112.9112123120 93.0842136078 27906.8360255515
-333.8041878417 224.5893520477 97.5062521589 93.2607729015 27959.7691165606
-337.5379176845 237.5508410296 123.7232050462 93.3638513887 27990.6698897753
-343.9910594498 203.5390680328 149.7762553657 93.5269913922 28039.5791068175
-350.4875088194 182.3143600810 110.6501314064 93.7001852039 28091.5030283722
-357.5510323211 236.4038128502 111.4344731710 93.9270399811 28159.5187075929
-366.8629661203 187.5990813874 103.6877917147 94.3315830496 28280.8330574807
-367.1775843425 190.8725179114 100.3204520861 94.3473078930 28285.5465727041
-373.8305526930 235.2681266132 135.7846213214 94.6158487941 28366.0644062951
-386.6131110249 185.5718290928 134.3463388571 94.8202691108 28427.3522801724
-391.5050145857 183.8550656088 112.8639548320 94.8959444448 28450.0374438124
-392.2378385639 185.0343216057 109.9104337641 94.9068363470 28453.3022663144
-400.9365812928 214.3669102950 94.2113925445 95.0295174323 28490.0802715074
-401.7714014580 217.3511496668 94.8502210142 95.0400790926 28493.2461027710
-402.8300236337 221.0572067092 96.1621082020 95.0536685877 28497.3195330164
-415.4703641982 235.1797885350 133.4773926191 95.2079467749 28543.5715389085
-421.0294488452 220.4101573545 147.1311072825 95.2790095564 28564.8738793527
-432.2744714487 185.0672002701 131.9230872069 95.4270585953 28609.2580980165
-437.0735479485 183.7593047114 114.4033191869 95.4886435117 28627.7190764837
-439.2417321505 186.9946596479 106.5144430851 95.5180799286 28636.5427487389
-448.9939336621 221.6279274888 95.0638474870 95.6541123858 28677.3239105496
-470.6868602847 200.5567339888 147.7209125395 95.9522657947 28766.7238509859
-476.9694621294 184.8356959687 131.2268361981 96.0337402858 28791.1475574805
-480.0887625754 184.0716886259 118.7599755836 96.0769992477 28804.1147805083
-488.6590115987 205.7878815626 96.5086443579 96.1915124945 28838.4438505381
-495.6837639297 230.9628034377 104.5226925558 96.2866737944 28866.9709111741
-529.1712355881 197.7635995985 102.2951196342 96.7510382621 29006.2351687279
-543.2499951454 237.4893975028 116.3657267977 96.9184422764 29056.4230156312
-549.8100361421 236.0512654414 138.4381068856 96.9975606466 29080.1403433575
-552.4398068286 230.2213170783 145.9168281287 97.0305629223 29090.0329132187
-573.6262517752 190.9329993084 109.8963407319 97.3093222809 29173.6159530176
-580.1422684185 212.3336540995 99.3170828560 97.3943598493 29199.1078465285
-601.3337011369 216.0004616112 152.2894659420 97.6785524591 29284.3205694222
-602.7770067747 210.5872671144 152.2392660839 97.6972773989 29289.9333495413
-604.0240195156 206.0378390460 151.2939435826 97.7133511766 29294.7514304711
-604.7743423323 203.3693999803 150.3355503999 97.7231414202 29297.6860136422
-641.9998237239 237.3892594615 136.1199296058 98.1734734120 29432.7405342019
-646.1318614349 226.9439930713 146.8427468619 98.2260133700 29448.4899383104
-670.9960732857 200.9682657136 98.1684761976 98.5268115683 29538.6836038957
-701.8010584088 214.1631995202 148.2990188605 98.8595336971 29638.4533747369
-703.5510548456 208.8270836811 147.9197110776 98.8783385487 29644.0900996573
-705.5577847935 202.8668967083 146.1660044749 98.9001589519 29650.6307545000
-749.2969976041 239.5372974978 131.2691290889 99.3399592929 29782.5256199042
-806.2422669810 242.0822390672 129.2968389226 99.9132169757 29954.4713605028
-807.3998983170 241.2409488183 132.3957216921 99.9246092691 29957.8861480381
-837.7470843165 190.2175246127 118.0406940339 100.2099558343 30043.4453137461
-838.8967570026 191.0672196874 115.2781092676 100.2203378064 30046.5572566387
-842.7081845360 196.1421138594 106.9082825441 100.2555474691 30057.1114838872
-875.6113816265 232.8826044988 141.3873077911 100.5523678731 30146.1122800193
-886.9450097487 206.7791538890 147.5776022829 100.6533990612 30176.3991258211
-891.8476845134 196.3673402079 141.2825762557 100.6974422231 30189.6013590567
-900.7075210409 188.7004286645 120.4084857381 100.7793238081 30214.1470253895
-908.5362675583 197.8205825565 103.2439699776 100.8509747258 30235.6255744239
-969.9671459930 191.3369380969 117.8618688703 101.3782353130 30393.7672847692
-970.0557619693 191.3898467504 117.6643598263 101.3789787796 30393.9901320235
-989.8619991257 227.1514072217 102.2086337168 101.5434434824 30443.2966514663
-1008.3606078098 237.6757573474 137.1446142651 101.6917710085 30487.7643787849
-1017.9586355480 221.5271053553 149.0330216789 101.7679410360 30510.5977142175
-1025.2014889018 205.1741289978 147.4595364840 101.8286706105 30528.8021505849
-1052.2057727459 211.0828500914 100.2961898042 102.0618517358 30598.7156995187
-1087.6342750426 221.1468744312 149.6485934036 102.3520044222 30685.7167930596
-1089.2990381061 217.4091958540 150.0370428949 102.3657244378 30689.8292985490
-1090.2062643524 215.3418516999 150.0180828041 102.3732591565 30692.0877753435
-1106.7623996006 193.9202723463 125.4819609041 102.5065877471 30732.0580213198
-1112.0997080162 198.9769482890 114.1443086541 102.5521848718 30745.7256755981
-1125.5897060740 226.5628304902 108.5820265383 102.6640128232 30779.2492178171
-1150.1240170730 218.6621223585 151.5161009934 102.8749571816 30842.4950526548
-1155.2644682040 206.9370247763 150.0510012343 102.9183108814 30855.4901933348
-1173.6063675265 196.9600547189 115.8650314839 103.0677787850 30900.2998844699
-1249.2812239862 211.5346620367 108.7538475648 103.6577913364 31077.2998601035
-1279.1641839627 225.0081766324 150.1243037036 103.8745821200 31142.2992059617
-1291.3430398084 202.0478375595 150.7839897559 103.9651147945 31169.4380048590
-1319.9709050337 210.6722003711 108.7974090279 104.1741965173 31232.1252692425
